val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
35616,307,475215316307767087891,475215316307767087891,475215316307767087891,475215316307767087891,2020-08-11 17:31:16+00:00,2020-08-11 17:31:16+00:00,1,"<Function transfer(address,uint256)>"
35617,30,8970592154678836655052,8970592154678836655052,8970592154678836655052,8970592154678836655052,2021-06-21 18:03:29+00:00,2021-06-21 18:03:29+00:00,1,"<Function transfer(address,uint256)>"
2349,35618,22847400000000000000,22847400000000000000,22847400000000000000,22847400000000000000,2021-02-13 10:18:40+00:00,2021-02-13 10:18:40+00:00,1,"<Function transfer(address,uint256)>"
35619,347,6541706790218760842945,6541706790218760842945,6541706790218760842945,6541706790218760842945,2020-08-22 11:46:42+00:00,2020-08-22 11:46:42+00:00,1,"<Function transfer(address,uint256)>"
35620,35621,100000000000000000000,100000000000000000000,100000000000000000000,100000000000000000000,2020-12-31 13:14:17+00:00,2020-12-31 13:14:17+00:00,1,"<Function transfer(address,uint256)>"
35622,35623,728950000000000000000,728950000000000000000,728950000000000000000,728950000000000000000,2021-09-14 19:51:45+00:00,2021-09-14 19:51:45+00:00,1,"<Function transfer(address,uint256)>"
35624,879,22810872920000000000,22810872920000000000,22810872920000000000,22810872920000000000,2021-09-26 20:04:06+00:00,2021-09-26 20:04:06+00:00,1,"<Function transfer(address,uint256)>"
2349,35625,11479600000000000000,11479600000000000000,11479600000000000000,11479600000000000000,2021-09-26 20:50:14+00:00,2021-09-26 20:50:14+00:00,1,"<Function transfer(address,uint256)>"
35626,35627,16400000000000000000,16400000000000000000,16400000000000000000,16400000000000000000,2021-10-06 19:20:05+00:00,2021-10-06 19:20:05+00:00,1,"<Function transfer(address,uint256)>"
35628,35629,2000000000000000000000,2000000000000000000000,2000000000000000000000,2000000000000000000000,2021-09-22 04:40:37+00:00,2021-09-22 04:40:37+00:00,1,"<Function transfer(address,uint256)>"
35630,35631,26630000000000000000,26630000000000000000,26630000000000000000,26630000000000000000,2020-04-09 16:07:46+00:00,2020-04-09 16:07:46+00:00,1,"<Function transfer(address,uint256)>"
35632,27107,10000000000000000000,10000000000000000000,10000000000000000000,10000000000000000000,2020-05-15 11:44:20+00:00,2020-05-15 11:44:20+00:00,1,"<Function transfer(address,uint256)>"
35633,35634,345980000000000000000,345980000000000000000,345980000000000000000,345980000000000000000,2020-05-20 22:05:11+00:00,2020-05-20 22:05:11+00:00,1,"<Function transfer(address,uint256)>"
35635,35636,14530000000000000000,14530000000000000000,14530000000000000000,14530000000000000000,2019-10-06 01:50:36+00:00,2019-10-06 01:50:36+00:00,1,"<Function transfer(address,uint256)>"
35637,31281,3228250000000000000000,3228250000000000000000,3228250000000000000000,3228250000000000000000,2020-12-09 01:29:13+00:00,2020-12-09 01:29:13+00:00,1,"<Function transfer(address,uint256)>"
6225,35638,212287359300000000000,212287359300000000000,212287359300000000000,212287359300000000000,2020-07-31 19:26:43+00:00,2020-07-31 19:26:43+00:00,1,"<Function transfer(address,uint256)>"
3110,35639,289995000000000000000,289995000000000000000,289995000000000000000,289995000000000000000,2020-10-22 01:04:17+00:00,2020-10-22 01:04:17+00:00,1,"<Function transfer(address,uint256)>"
26015,35640,877321656530000000000,877321656530000000000,877321656530000000000,877321656530000000000,2020-02-07 18:46:43+00:00,2020-02-07 18:46:43+00:00,1,"<Function transfer(address,uint256)>"
35641,35642,2999957592680000000000,2999957592680000000000,2999957592680000000000,2999957592680000000000,2020-11-11 18:26:23+00:00,2020-11-11 18:26:23+00:00,1,"<Function transfer(address,uint256)>"
35643,307,1400000000000000000000,3319970000000000000000,2.37526e+21,7.12578e+21,2020-03-19 00:22:00+00:00,2020-10-08 15:00:13+00:00,3,"<Function transfer(address,uint256)>"
25890,35644,4118600500000000000,4118600500000000000,4118600500000000000,4118600500000000000,2021-09-30 15:04:37+00:00,2021-09-30 15:04:37+00:00,1,"<Function transfer(address,uint256)>"
26721,35645,3000000000000000000000,3000000000000000000000,3000000000000000000000,3000000000000000000000,2021-08-06 14:24:48+00:00,2021-08-06 14:24:48+00:00,1,"<Function transfer(address,uint256)>"
35646,35647,290000000000000000000,290000000000000000000,290000000000000000000,290000000000000000000,2020-07-13 07:10:04+00:00,2020-07-13 07:10:04+00:00,1,"<Function transfer(address,uint256)>"
35648,35649,700000000000000000000,700000000000000000000,700000000000000000000,700000000000000000000,2017-09-30 21:38:55+00:00,2017-09-30 21:38:55+00:00,1,"<Function transfer(address,uint256)>"
35650,2336,1326977000000000000,1326977000000000000,1326977000000000000,1326977000000000000,2020-12-09 11:04:50+00:00,2020-12-09 11:04:50+00:00,1,"<Function transfer(address,uint256)>"
35651,35652,517024923510000000000,517024923510000000000,517024923510000000000,517024923510000000000,2020-08-20 16:35:40+00:00,2020-08-20 16:35:40+00:00,1,"<Function transfer(address,uint256)>"
35653,35654,2000000000000000000,2000000000000000000,2000000000000000000,2000000000000000000,2020-11-12 20:19:20+00:00,2020-11-12 20:19:20+00:00,1,"<Function transfer(address,uint256)>"
35655,35656,194025427910000000000,194025427910000000000,194025427910000000000,194025427910000000000,2020-10-13 04:10:49+00:00,2020-10-13 04:10:49+00:00,1,"<Function transfer(address,uint256)>"
35657,35658,153447508000000000000,153447508000000000000,153447508000000000000,153447508000000000000,2019-11-21 15:53:36+00:00,2019-11-21 15:53:36+00:00,1,"<Function transfer(address,uint256)>"
35659,2336,9577003400000000000,9577003400000000000,9577003400000000000,9577003400000000000,2020-06-27 22:44:29+00:00,2020-06-27 22:44:29+00:00,1,"<Function transfer(address,uint256)>"
35660,3535,12361060710000000000,12361060710000000000,12361060710000000000,12361060710000000000,2020-02-06 08:48:57+00:00,2020-02-06 08:48:57+00:00,1,"<Function transfer(address,uint256)>"
26182,35661,1351889931120000000000,1351889931120000000000,1351889931120000000000,1351889931120000000000,2020-12-30 22:02:02+00:00,2020-12-30 22:02:02+00:00,1,"<Function transfer(address,uint256)>"
26015,35662,9149000000000000000000,9149000000000000000000,9149000000000000000000,9149000000000000000000,2020-03-04 20:02:53+00:00,2020-03-04 20:02:53+00:00,1,"<Function transfer(address,uint256)>"
35663,35664,10000000000000000000,10000000000000000000,10000000000000000000,10000000000000000000,2021-01-21 08:29:44+00:00,2021-01-21 08:29:44+00:00,1,"<Function transfer(address,uint256)>"
35665,35666,74334192530000000000,74334192530000000000,74334192530000000000,74334192530000000000,2020-11-29 22:30:22+00:00,2020-11-29 22:30:22+00:00,1,"<Function transfer(address,uint256)>"
35667,35668,900000000000000000,900000000000000000,900000000000000000,900000000000000000,2021-01-03 06:19:34+00:00,2021-01-03 06:19:34+00:00,1,"<Function transfer(address,uint256)>"
31353,35669,219759548430000000000,219759548430000000000,219759548430000000000,219759548430000000000,2020-04-07 10:00:09+00:00,2020-04-07 10:00:09+00:00,1,"<Function transfer(address,uint256)>"
3110,35670,15000800000000000000000,15000800000000000000000,15000800000000000000000,15000800000000000000000,2020-06-01 03:39:19+00:00,2020-06-01 03:39:19+00:00,1,"<Function transfer(address,uint256)>"
35671,28705,1469000000000000000000,1469000000000000000000,1469000000000000000000,1469000000000000000000,2020-05-06 10:55:09+00:00,2020-05-06 10:55:09+00:00,1,"<Function transfer(address,uint256)>"
35672,35673,7460000000000000000,7460000000000000000,7460000000000000000,7460000000000000000,2021-04-09 13:10:18+00:00,2021-04-09 13:10:18+00:00,1,"<Function transfer(address,uint256)>"
102,35674,25100000000000000000,25100000000000000000,25100000000000000000,25100000000000000000,2020-10-03 03:18:30+00:00,2020-10-03 03:18:30+00:00,1,"<Function transfer(address,uint256)>"
6225,35675,17990095950000000000,17990095950000000000,17990095950000000000,17990095950000000000,2020-06-25 16:09:09+00:00,2020-06-25 16:09:09+00:00,1,"<Function transfer(address,uint256)>"
35676,35677,50000000000000000000,50000000000000000000,50000000000000000000,50000000000000000000,2019-11-08 22:25:09+00:00,2019-11-08 22:25:09+00:00,1,"<Function transfer(address,uint256)>"
35678,35679,19787317730000000000,19787317730000000000,19787317730000000000,19787317730000000000,2021-03-24 11:23:44+00:00,2021-03-24 11:23:44+00:00,1,"<Function transfer(address,uint256)>"
35680,3300,15443462550000000000,15443462550000000000,15443462550000000000,15443462550000000000,2021-03-25 23:39:18+00:00,2021-03-25 23:39:18+00:00,1,"<Function transfer(address,uint256)>"
35681,35682,9999999980000000000,9999999980000000000,9999999980000000000,9999999980000000000,2021-04-26 17:59:29+00:00,2021-04-26 17:59:29+00:00,1,"<Function transfer(address,uint256)>"
35683,35684,1048750000000000000000,1048750000000000000000,1048750000000000000000,1048750000000000000000,2020-12-03 18:54:07+00:00,2020-12-03 18:54:07+00:00,1,"<Function transfer(address,uint256)>"
35685,35686,652600000000000000000,652600000000000000000,652600000000000000000,652600000000000000000,2019-10-08 14:08:44+00:00,2019-10-08 14:08:44+00:00,1,"<Function transfer(address,uint256)>"
35687,35688,27000000000000000000,27000000000000000000,27000000000000000000,27000000000000000000,2020-03-07 07:43:35+00:00,2020-03-07 07:43:35+00:00,1,"<Function transfer(address,uint256)>"
35689,35690,39236853380000000000,39236853380000000000,39236853380000000000,39236853380000000000,2021-04-02 03:34:53+00:00,2021-04-02 03:34:53+00:00,1,"<Function transfer(address,uint256)>"
14289,29578,6251821000000000000000,6403658000000000000000,6.3277395e+21,1.2655479e+22,2020-08-08 01:46:43+00:00,2021-08-23 16:48:05+00:00,2,"<Function transfer(address,uint256)>"
35691,35692,59529659723552138370312,59529659723552138370312,59529659723552138370312,59529659723552138370312,2017-10-20 13:21:22+00:00,2017-10-20 13:21:22+00:00,1,"<Function transfer(address,uint256)>"
31920,35693,19005847953200000000000,19005847953200000000000,19005847953200000000000,19005847953200000000000,2019-03-17 19:10:03+00:00,2019-03-17 19:10:03+00:00,1,"<Function transfer(address,uint256)>"
35694,35695,100419637190000000000,100419637190000000000,100419637190000000000,100419637190000000000,2020-05-17 21:35:08+00:00,2020-05-17 21:35:08+00:00,1,"<Function transfer(address,uint256)>"
35696,35697,11544500000000000000,11544500000000000000,11544500000000000000,11544500000000000000,2020-07-04 02:59:25+00:00,2020-07-04 02:59:25+00:00,1,"<Function transfer(address,uint256)>"
35698,35699,1497906000000000000000,1497906000000000000000,1497906000000000000000,1497906000000000000000,2019-06-29 04:20:43+00:00,2019-06-29 04:20:43+00:00,1,"<Function transfer(address,uint256)>"
102,35700,338580070000000000,338580070000000000,338580070000000000,338580070000000000,2019-08-03 07:31:20+00:00,2019-08-03 07:31:20+00:00,1,"<Function transfer(address,uint256)>"
570,35701,165533710000000000000,165533710000000000000,165533710000000000000,165533710000000000000,2021-01-12 21:34:45+00:00,2021-01-12 21:34:45+00:00,1,"<Function transfer(address,uint256)>"
35702,35703,710345110000000000,710345110000000000,710345110000000000,710345110000000000,2020-12-20 07:09:13+00:00,2020-12-20 07:09:13+00:00,1,"<Function transfer(address,uint256)>"
35704,26076,675514183960000000000,675514183960000000000,675514183960000000000,675514183960000000000,2020-11-27 04:20:40+00:00,2020-11-27 04:20:40+00:00,1,"<Function transfer(address,uint256)>"
35705,35706,32841301900000000000,32841301900000000000,32841301900000000000,32841301900000000000,2020-10-08 20:32:53+00:00,2020-10-08 20:32:53+00:00,1,"<Function transfer(address,uint256)>"
26645,35707,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2019-09-17 23:49:01+00:00,2019-09-17 23:49:01+00:00,1,"<Function transfer(address,uint256)>"
35708,35709,175000000000000000000,175000000000000000000,175000000000000000000,175000000000000000000,2020-11-30 15:44:47+00:00,2020-11-30 15:44:47+00:00,1,"<Function transfer(address,uint256)>"
35710,35711,131162766400000000000,131162766400000000000,131162766400000000000,131162766400000000000,2021-04-09 01:29:17+00:00,2021-04-09 01:29:17+00:00,1,"<Function transfer(address,uint256)>"
35712,27827,462000000000000000000,462000000000000000000,462000000000000000000,462000000000000000000,2020-09-07 13:25:29+00:00,2020-09-07 13:25:29+00:00,1,"<Function transfer(address,uint256)>"
35713,35714,143658830000000000,143658830000000000,143658830000000000,143658830000000000,2021-03-03 18:17:23+00:00,2021-03-03 18:17:23+00:00,1,"<Function transfer(address,uint256)>"
35715,35716,23341050000000000000,23341050000000000000,23341050000000000000,23341050000000000000,2020-06-20 01:48:54+00:00,2020-06-20 01:48:54+00:00,1,"<Function transfer(address,uint256)>"
35717,35718,502346825730000000000,502346825730000000000,502346825730000000000,502346825730000000000,2020-09-14 18:25:57+00:00,2020-09-14 18:25:57+00:00,1,"<Function transfer(address,uint256)>"
35719,35720,2888862240000000000,2888862240000000000,2888862240000000000,2888862240000000000,2020-02-19 19:19:41+00:00,2020-02-19 19:19:41+00:00,1,"<Function transfer(address,uint256)>"
35721,35722,25000000000000000000,25000000000000000000,25000000000000000000,25000000000000000000,2020-06-05 17:08:02+00:00,2020-06-05 17:08:02+00:00,1,"<Function transfer(address,uint256)>"
35723,35724,18000000000000000000,18000000000000000000,18000000000000000000,18000000000000000000,2021-02-06 19:30:01+00:00,2021-02-06 19:30:01+00:00,1,"<Function transfer(address,uint256)>"
35725,35726,378640000000000000000,378640000000000000000,378640000000000000000,378640000000000000000,2020-03-06 23:09:06+00:00,2020-03-06 23:09:06+00:00,1,"<Function transfer(address,uint256)>"
35727,35728,300000000000000000000,300000000000000000000,300000000000000000000,300000000000000000000,2018-01-21 22:32:36+00:00,2018-01-21 22:32:36+00:00,1,"<Function transfer(address,uint256)>"
35729,35730,174000000000000000000,174000000000000000000,174000000000000000000,174000000000000000000,2021-05-20 23:05:41+00:00,2021-05-20 23:05:41+00:00,1,"<Function transfer(address,uint256)>"
35731,35732,599244919710000000000,599244919710000000000,599244919710000000000,599244919710000000000,2020-03-12 19:31:48+00:00,2020-03-12 19:31:48+00:00,1,"<Function transfer(address,uint256)>"
35733,35734,10120000000000000000,10120000000000000000,10120000000000000000,10120000000000000000,2021-06-01 06:28:33+00:00,2021-06-01 06:28:33+00:00,1,"<Function transfer(address,uint256)>"
35735,35736,2283712610000000000,2283712610000000000,2283712610000000000,2283712610000000000,2020-07-22 11:36:29+00:00,2020-07-22 11:36:29+00:00,1,"<Function transfer(address,uint256)>"
35737,35738,102998673450000000000,102998673450000000000,102998673450000000000,102998673450000000000,2020-05-17 11:00:51+00:00,2020-05-17 11:00:51+00:00,1,"<Function transfer(address,uint256)>"
35739,35740,100000000000000000000,100000000000000000000,100000000000000000000,100000000000000000000,2021-02-11 21:53:29+00:00,2021-02-11 21:53:29+00:00,1,"<Function transfer(address,uint256)>"
35741,35742,6179999999999999716,6179999999999999716,6179999999999999716,6179999999999999716,2021-04-16 06:27:25+00:00,2021-04-16 06:27:25+00:00,1,"<Function transfer(address,uint256)>"
26053,35743,1600000000000000000000,1600000000000000000000,1600000000000000000000,1600000000000000000000,2021-04-03 01:54:42+00:00,2021-04-03 01:54:42+00:00,1,"<Function transfer(address,uint256)>"
35744,35745,32668582430000000000,32668582430000000000,32668582430000000000,32668582430000000000,2020-05-28 21:43:27+00:00,2020-05-28 21:43:27+00:00,1,"<Function transfer(address,uint256)>"
35746,35747,79671967100000000000,79671967100000000000,79671967100000000000,79671967100000000000,2020-07-02 18:39:30+00:00,2020-07-02 18:39:30+00:00,1,"<Function transfer(address,uint256)>"
35748,35749,656205080000000000,656205080000000000,656205080000000000,656205080000000000,2020-07-25 16:46:37+00:00,2020-07-25 16:46:37+00:00,1,"<Function transfer(address,uint256)>"
