val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
77068,80178,134100000000000000000,134100000000000000000,134100000000000000000,134100000000000000000,2019-04-04 18:17:08+00:00,2019-04-04 18:17:08+00:00,1,"<Function transfer(address,uint256)>"
77068,80179,88164000000000000000,88164000000000000000,88164000000000000000,88164000000000000000,2020-01-07 10:11:14+00:00,2020-01-07 10:11:14+00:00,1,"<Function transfer(address,uint256)>"
77068,80180,74640000000000000000,74640000000000000000,74640000000000000000,74640000000000000000,2019-02-24 18:13:24+00:00,2019-02-24 18:13:24+00:00,1,"<Function transfer(address,uint256)>"
77068,80181,436330298400000000000,436330298400000000000,436330298400000000000,436330298400000000000,2018-12-26 07:26:37+00:00,2018-12-26 07:26:37+00:00,1,"<Function transfer(address,uint256)>"
77068,80182,28329140000000000000,28329140000000000000,28329140000000000000,28329140000000000000,2020-07-04 11:01:57+00:00,2020-07-04 11:01:57+00:00,1,"<Function transfer(address,uint256)>"
77068,80183,15939000000000000000,15939000000000000000,15939000000000000000,15939000000000000000,2019-10-25 03:14:58+00:00,2019-10-25 03:14:58+00:00,1,"<Function transfer(address,uint256)>"
77068,75891,33621000000000000000,33621000000000000000,3.3621e+19,6.7242e+19,2019-02-14 22:52:46+00:00,2019-07-26 23:33:04+00:00,2,"<Function transfer(address,uint256)>"
77068,80184,99352000000000000000,99352000000000000000,99352000000000000000,99352000000000000000,2019-05-29 13:03:51+00:00,2019-05-29 13:03:51+00:00,1,"<Function transfer(address,uint256)>"
77068,80185,62965200000000000000,62965200000000000000,62965200000000000000,62965200000000000000,2019-09-21 03:23:03+00:00,2019-09-21 03:23:03+00:00,1,"<Function transfer(address,uint256)>"
77068,80186,65478630000000000000,65478630000000000000,65478630000000000000,65478630000000000000,2020-03-19 11:10:36+00:00,2020-03-19 11:10:36+00:00,1,"<Function transfer(address,uint256)>"
77068,80187,77670000000000000000,77670000000000000000,77670000000000000000,77670000000000000000,2018-12-05 00:47:12+00:00,2018-12-05 00:47:12+00:00,1,"<Function transfer(address,uint256)>"
77068,80188,92124000000000000000,92124000000000000000,92124000000000000000,92124000000000000000,2020-01-16 09:45:12+00:00,2020-01-16 09:45:12+00:00,1,"<Function transfer(address,uint256)>"
77068,80189,11008200000000000000,11008200000000000000,11008200000000000000,11008200000000000000,2020-03-05 06:43:32+00:00,2020-03-05 06:43:32+00:00,1,"<Function transfer(address,uint256)>"
77068,80190,25713400000000000000,174193200000000000000,9.99533e+19,1.999066e+20,2019-08-27 18:14:46+00:00,2019-12-12 11:15:39+00:00,2,"<Function transfer(address,uint256)>"
77068,80191,66123607200000000000,66123607200000000000,66123607200000000000,66123607200000000000,2019-09-03 08:49:21+00:00,2019-09-03 08:49:21+00:00,1,"<Function transfer(address,uint256)>"
77068,80192,211529988000000000000,211529988000000000000,211529988000000000000,211529988000000000000,2019-11-15 05:24:17+00:00,2019-11-15 05:24:17+00:00,1,"<Function transfer(address,uint256)>"
77068,80193,42180000000000000000,42180000000000000000,42180000000000000000,42180000000000000000,2020-01-07 04:47:06+00:00,2020-01-07 04:47:06+00:00,1,"<Function transfer(address,uint256)>"
77068,80194,32004000000000000000,32004000000000000000,32004000000000000000,32004000000000000000,2019-07-26 16:58:48+00:00,2019-07-26 16:58:48+00:00,1,"<Function transfer(address,uint256)>"
77068,80195,513895800000000000000,513895800000000000000,513895800000000000000,513895800000000000000,2020-04-08 12:09:11+00:00,2020-04-08 12:09:11+00:00,1,"<Function transfer(address,uint256)>"
77068,80196,85771380000000000000,85771380000000000000,85771380000000000000,85771380000000000000,2020-04-08 14:33:43+00:00,2020-04-08 14:33:43+00:00,1,"<Function transfer(address,uint256)>"
77068,80197,15054000000000000000,15054000000000000000,1.5054e+19,4.5162e+19,2019-09-26 07:46:10+00:00,2020-06-04 11:40:10+00:00,3,"<Function transfer(address,uint256)>"
77068,80198,31675200000000000000,31675200000000000000,3.16752e+19,6.33504e+19,2019-02-24 20:25:07+00:00,2019-04-10 23:49:41+00:00,2,"<Function transfer(address,uint256)>"
77068,80199,31155000000000000000,31155000000000000000,31155000000000000000,31155000000000000000,2019-07-24 13:27:58+00:00,2019-07-24 13:27:58+00:00,1,"<Function transfer(address,uint256)>"
77068,80200,87083600000000000000,87083600000000000000,87083600000000000000,87083600000000000000,2019-08-27 10:47:27+00:00,2019-08-27 10:47:27+00:00,1,"<Function transfer(address,uint256)>"
77068,80201,132937072800000000000,132937072800000000000,132937072800000000000,132937072800000000000,2019-12-19 04:14:59+00:00,2019-12-19 04:14:59+00:00,1,"<Function transfer(address,uint256)>"
77068,80202,1280985900000000000000,1280985901600000000000,1.2809859008e+21,2.5619718016e+21,2020-01-01 00:53:25+00:00,2020-03-25 01:23:53+00:00,2,"<Function transfer(address,uint256)>"
77068,80203,33300000000000000000,33300000000000000000,3.33e+19,6.66e+19,2019-08-27 14:47:07+00:00,2020-03-18 21:48:12+00:00,2,"<Function transfer(address,uint256)>"
77068,80204,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2019-01-22 19:14:32+00:00,2019-01-22 19:14:32+00:00,1,"<Function transfer(address,uint256)>"
77068,80205,33300000000000000000,33300000000000000000,33300000000000000000,33300000000000000000,2020-01-08 02:31:43+00:00,2020-01-08 02:31:43+00:00,1,"<Function transfer(address,uint256)>"
77068,80206,62148240000000000000,62148240000000000000,62148240000000000000,62148240000000000000,2020-03-14 06:10:34+00:00,2020-03-14 06:10:34+00:00,1,"<Function transfer(address,uint256)>"
77068,80207,65099589600000000000,65099589600000000000,6.50995896e+19,1.301991792e+20,2019-01-02 21:23:46+00:00,2019-04-17 19:36:19+00:00,2,"<Function transfer(address,uint256)>"
77068,80208,181610000000000000000,181610000000000000000,181610000000000000000,181610000000000000000,2019-07-19 17:40:44+00:00,2019-07-19 17:40:44+00:00,1,"<Function transfer(address,uint256)>"
77068,80209,47922000000000000000,47922000000000000000,4.7922e+19,9.5844e+19,2019-07-10 20:58:54+00:00,2019-11-07 21:01:57+00:00,2,"<Function transfer(address,uint256)>"
77068,80210,43018735200000000000,43018735200000000000,43018735200000000000,43018735200000000000,2019-11-27 20:45:45+00:00,2019-11-27 20:45:45+00:00,1,"<Function transfer(address,uint256)>"
77068,80211,180084600000000000000,180084600000000000000,180084600000000000000,180084600000000000000,2019-12-04 10:41:52+00:00,2019-12-04 10:41:52+00:00,1,"<Function transfer(address,uint256)>"
77068,80212,11886000000000000000,11886000000000000000,1.1886e+19,2.3772e+19,2019-10-09 00:36:28+00:00,2020-03-05 12:22:45+00:00,2,"<Function transfer(address,uint256)>"
77068,80213,35964000000000000000,35964000000000000000,35964000000000000000,35964000000000000000,2019-10-24 03:51:24+00:00,2019-10-24 03:51:24+00:00,1,"<Function transfer(address,uint256)>"
77068,80214,154031800000000000000,154031800000000000000,154031800000000000000,154031800000000000000,2019-12-24 15:28:31+00:00,2019-12-24 15:28:31+00:00,1,"<Function transfer(address,uint256)>"
77068,80215,230910230000000000000,230910234400000000000,2.309102329333333e+20,6.927306987999999e+20,2019-08-01 23:04:55+00:00,2020-03-10 21:54:35+00:00,3,"<Function transfer(address,uint256)>"
77068,80216,38750000000000000000,38750000000000000000,38750000000000000000,38750000000000000000,2018-11-29 05:18:34+00:00,2018-11-29 05:18:34+00:00,1,"<Function transfer(address,uint256)>"
77068,80217,108027600000000000000,216055200000000000000,1.620414e+20,3.240828e+20,2020-04-21 09:28:29+00:00,2020-06-14 10:10:25+00:00,2,"<Function transfer(address,uint256)>"
77068,80218,793134600000000000000,793134600000000000000,793134600000000000000,793134600000000000000,2020-03-04 00:15:31+00:00,2020-03-04 00:15:31+00:00,1,"<Function transfer(address,uint256)>"
77068,80219,104277600000000000000,104277600000000000000,1.042776e+20,2.085552e+20,2019-12-11 16:27:25+00:00,2020-03-05 04:44:08+00:00,2,"<Function transfer(address,uint256)>"
77068,80220,15426510000000000000,15426512400000000000,1.54265112e+19,3.08530224e+19,2019-07-19 06:31:04+00:00,2020-04-07 19:55:10+00:00,2,"<Function transfer(address,uint256)>"
77068,80221,40719600000000000000,40719600000000000000,40719600000000000000,40719600000000000000,2019-05-28 20:54:10+00:00,2019-05-28 20:54:10+00:00,1,"<Function transfer(address,uint256)>"
77068,80222,14850000000000000000,14850000000000000000,14850000000000000000,14850000000000000000,2019-02-25 09:59:26+00:00,2019-02-25 09:59:26+00:00,1,"<Function transfer(address,uint256)>"
77068,80223,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2019-07-18 23:09:24+00:00,2019-07-18 23:09:24+00:00,1,"<Function transfer(address,uint256)>"
77068,80224,44578800000000000000,44578800000000000000,44578800000000000000,44578800000000000000,2020-01-07 03:27:37+00:00,2020-01-07 03:27:37+00:00,1,"<Function transfer(address,uint256)>"
77068,80225,28640400000000000000,28640400000000000000,28640400000000000000,28640400000000000000,2019-07-26 20:23:52+00:00,2019-07-26 20:23:52+00:00,1,"<Function transfer(address,uint256)>"
77068,80226,174042000000000000000,174042000000000000000,1.74042e+20,3.48084e+20,2018-12-06 06:15:29+00:00,2019-05-20 23:07:34+00:00,2,"<Function transfer(address,uint256)>"
77068,80227,80730000000000000000,80730000000000000000,80730000000000000000,80730000000000000000,2019-06-11 20:14:29+00:00,2019-06-11 20:14:29+00:00,1,"<Function transfer(address,uint256)>"
77068,80228,119682000000000000000,119682000000000000000,119682000000000000000,119682000000000000000,2019-06-18 12:23:37+00:00,2019-06-18 12:23:37+00:00,1,"<Function transfer(address,uint256)>"
77068,80229,119097713300000000000,119097713300000000000,119097713300000000000,119097713300000000000,2019-01-28 14:22:15+00:00,2019-01-28 14:22:15+00:00,1,"<Function transfer(address,uint256)>"
77068,80230,822408800000000000000,822408800000000000000,822408800000000000000,822408800000000000000,2020-03-15 14:02:04+00:00,2020-03-15 14:02:04+00:00,1,"<Function transfer(address,uint256)>"
77068,80231,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2019-07-27 05:08:53+00:00,2019-07-27 05:08:53+00:00,1,"<Function transfer(address,uint256)>"
77068,80232,44988000000000000000,44988000000000000000,44988000000000000000,44988000000000000000,2019-06-11 20:35:00+00:00,2019-06-11 20:35:00+00:00,1,"<Function transfer(address,uint256)>"
77068,80233,476748000000000000000,476748000000000000000,476748000000000000000,476748000000000000000,2019-06-11 07:35:44+00:00,2019-06-11 07:35:44+00:00,1,"<Function transfer(address,uint256)>"
77068,76675,411648000000000000000,411648000000000000000,411648000000000000000,411648000000000000000,2020-04-08 06:05:36+00:00,2020-04-08 06:05:36+00:00,1,"<Function transfer(address,uint256)>"
77068,80234,235338000000000000000,235338000000000000000,235338000000000000000,235338000000000000000,2019-02-13 19:16:59+00:00,2019-02-13 19:16:59+00:00,1,"<Function transfer(address,uint256)>"
77068,80235,166236000000000000000,166236000000000000000,166236000000000000000,166236000000000000000,2019-07-24 14:26:37+00:00,2019-07-24 14:26:37+00:00,1,"<Function transfer(address,uint256)>"
77068,80236,30667200000000000000,30667200000000000000,30667200000000000000,30667200000000000000,2018-12-20 11:56:29+00:00,2018-12-20 11:56:29+00:00,1,"<Function transfer(address,uint256)>"
77068,80237,85472030000000000000,85472030000000000000,85472030000000000000,85472030000000000000,2020-05-09 16:04:17+00:00,2020-05-09 16:04:17+00:00,1,"<Function transfer(address,uint256)>"
77068,80238,34411200000000000016,34411200000000000016,34411200000000000016,34411200000000000016,2020-06-01 10:14:17+00:00,2020-06-01 10:14:17+00:00,1,"<Function transfer(address,uint256)>"
77068,80239,436944666670000000000,436944666670000000000,436944666670000000000,436944666670000000000,2019-03-05 02:06:48+00:00,2019-03-05 02:06:48+00:00,1,"<Function transfer(address,uint256)>"
77068,80240,62053500000000000000,62053500000000000000,62053500000000000000,62053500000000000000,2019-12-19 01:15:48+00:00,2019-12-19 01:15:48+00:00,1,"<Function transfer(address,uint256)>"
77068,80241,77034000000000000000,77034000000000000000,77034000000000000000,77034000000000000000,2019-03-04 17:37:25+00:00,2019-03-04 17:37:25+00:00,1,"<Function transfer(address,uint256)>"
77068,80242,563105073200000000000,563105073200000000000,563105073200000000000,563105073200000000000,2019-12-11 12:32:51+00:00,2019-12-11 12:32:51+00:00,1,"<Function transfer(address,uint256)>"
77068,74798,61001606400000000000,61001610000000000000,6.10016082e+19,1.220032164e+20,2019-12-31 14:41:37+00:00,2020-03-15 12:23:08+00:00,2,"<Function transfer(address,uint256)>"
77068,80243,138143400000000000000,138143425600000000000,1.381434128e+20,2.762868256e+20,2019-05-20 17:35:31+00:00,2019-08-06 22:36:55+00:00,2,"<Function transfer(address,uint256)>"
77068,80244,22630200000000000000,22630200000000000000,2.26302e+19,4.52604e+19,2019-08-28 02:46:09+00:00,2019-12-10 05:46:01+00:00,2,"<Function transfer(address,uint256)>"
77068,80245,79137600000000000000,79137600000000000000,79137600000000000000,79137600000000000000,2019-07-18 00:30:48+00:00,2019-07-18 00:30:48+00:00,1,"<Function transfer(address,uint256)>"
77068,80246,12326200000000000000,12326200000000000000,12326200000000000000,12326200000000000000,2020-01-16 23:17:33+00:00,2020-01-16 23:17:33+00:00,1,"<Function transfer(address,uint256)>"
77068,80247,13530000000000000000,13530000000000000000,13530000000000000000,13530000000000000000,2020-03-05 20:18:39+00:00,2020-03-05 20:18:39+00:00,1,"<Function transfer(address,uint256)>"
77068,80248,86337430000000000000,86337430000000000000,86337430000000000000,86337430000000000000,2019-11-08 11:01:53+00:00,2019-11-08 11:01:53+00:00,1,"<Function transfer(address,uint256)>"
77068,80249,31044000000000000000,31044000000000000000,31044000000000000000,31044000000000000000,2019-04-04 18:11:29+00:00,2019-04-04 18:11:29+00:00,1,"<Function transfer(address,uint256)>"
77068,80250,189437400000000000000,189437400000000000000,189437400000000000000,189437400000000000000,2018-12-06 02:16:14+00:00,2018-12-06 02:16:14+00:00,1,"<Function transfer(address,uint256)>"
77068,80251,307042480000000000000,307042480000000000000,307042480000000000000,307042480000000000000,2020-05-04 15:13:43+00:00,2020-05-04 15:13:43+00:00,1,"<Function transfer(address,uint256)>"
77068,80252,14130386400000000000,14130386400000000000,14130386400000000000,14130386400000000000,2019-07-25 17:26:51+00:00,2019-07-25 17:26:51+00:00,1,"<Function transfer(address,uint256)>"
77068,80253,82050000000000000000,82050000000000000000,82050000000000000000,82050000000000000000,2019-09-29 22:48:17+00:00,2019-09-29 22:48:17+00:00,1,"<Function transfer(address,uint256)>"
77068,80254,76033000000000000000,76033000000000000000,76033000000000000000,76033000000000000000,2018-12-27 09:42:38+00:00,2018-12-27 09:42:38+00:00,1,"<Function transfer(address,uint256)>"
77068,80255,38599800000000000000,38599800000000000000,3.85998e+19,7.71996e+19,2019-03-13 21:14:31+00:00,2019-05-21 05:19:10+00:00,2,"<Function transfer(address,uint256)>"
77068,80256,36548483200000000000,36548483200000000000,36548483200000000000,36548483200000000000,2019-01-21 03:30:38+00:00,2019-01-21 03:30:38+00:00,1,"<Function transfer(address,uint256)>"
77068,80257,11505000000000000000,11505000000000000000,11505000000000000000,11505000000000000000,2019-01-09 10:45:34+00:00,2019-01-09 10:45:34+00:00,1,"<Function transfer(address,uint256)>"
77068,80258,73464530000000000000,73464530000000000000,73464530000000000000,73464530000000000000,2019-07-25 04:33:30+00:00,2019-07-25 04:33:30+00:00,1,"<Function transfer(address,uint256)>"
77068,80259,75287479200000000000,75287479200000000000,75287479200000000000,75287479200000000000,2019-09-28 16:16:02+00:00,2019-09-28 16:16:02+00:00,1,"<Function transfer(address,uint256)>"
77068,80260,126672600000000000000,126672600000000000000,126672600000000000000,126672600000000000000,2019-10-31 21:27:13+00:00,2019-10-31 21:27:13+00:00,1,"<Function transfer(address,uint256)>"
