val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
49013,72233,3000405619880000000000,3000405619880000000000,3000405619880000000000,3000405619880000000000,2017-10-17 22:49:22+00:00,2017-10-17 22:49:22+00:00,1,"<Function transfer(address,uint256)>"
49013,72234,7494049078270000000000,7494049078270000000000,7494049078270000000000,7494049078270000000000,2017-11-25 23:53:30+00:00,2017-11-25 23:53:30+00:00,1,"<Function transfer(address,uint256)>"
49013,72235,2198910000000000000000,2198910000000000000000,2198910000000000000000,2198910000000000000000,2017-08-26 01:02:16+00:00,2017-08-26 01:02:16+00:00,1,"<Function transfer(address,uint256)>"
49013,72236,89900000000000000000,89900000000000000000,89900000000000000000,89900000000000000000,2017-11-29 17:32:46+00:00,2017-11-29 17:32:46+00:00,1,"<Function transfer(address,uint256)>"
49013,72237,10000000000000000000,10000000000000000000,10000000000000000000,10000000000000000000,2017-09-03 12:49:33+00:00,2017-09-03 12:49:33+00:00,1,"<Function transfer(address,uint256)>"
49013,72238,4476820810000000000,4476820810000000000,4476820810000000000,4476820810000000000,2017-10-29 15:56:46+00:00,2017-10-29 15:56:46+00:00,1,"<Function transfer(address,uint256)>"
49013,72239,5006740000000000000000,5006740000000000000000,5006740000000000000000,5006740000000000000000,2017-08-23 11:22:17+00:00,2017-08-23 11:22:17+00:00,1,"<Function transfer(address,uint256)>"
49013,72240,302835808120000000000,302835808120000000000,302835808120000000000,302835808120000000000,2017-08-16 03:25:47+00:00,2017-08-16 03:25:47+00:00,1,"<Function transfer(address,uint256)>"
49013,72241,266900352660000000000,266900352660000000000,266900352660000000000,266900352660000000000,2017-08-11 01:32:58+00:00,2017-08-11 01:32:58+00:00,1,"<Function transfer(address,uint256)>"
49013,72242,11900000000000000000,11900000000000000000,11900000000000000000,11900000000000000000,2017-11-09 00:32:55+00:00,2017-11-09 00:32:55+00:00,1,"<Function transfer(address,uint256)>"
49013,49101,4999800000000000000000,4999800000000000000000,4999800000000000000000,4999800000000000000000,2017-08-05 20:55:24+00:00,2017-08-05 20:55:24+00:00,1,"<Function transfer(address,uint256)>"
49013,72243,249900000000000000000,249900000000000000000,249900000000000000000,249900000000000000000,2017-11-08 04:37:44+00:00,2017-11-08 04:37:44+00:00,1,"<Function transfer(address,uint256)>"
49013,72244,199900000000000000000,199900000000000000000,199900000000000000000,199900000000000000000,2017-08-16 22:52:59+00:00,2017-08-16 22:52:59+00:00,1,"<Function transfer(address,uint256)>"
49013,72245,4705842000000000000,4705842000000000000,4705842000000000000,4705842000000000000,2017-10-21 18:22:00+00:00,2017-10-21 18:22:00+00:00,1,"<Function transfer(address,uint256)>"
49013,72246,12870000000000000000,12870000000000000000,12870000000000000000,12870000000000000000,2017-09-01 18:33:57+00:00,2017-09-01 18:33:57+00:00,1,"<Function transfer(address,uint256)>"
49013,72247,33900000000000000000,33900000000000000000,33900000000000000000,33900000000000000000,2017-11-22 13:02:29+00:00,2017-11-22 13:02:29+00:00,1,"<Function transfer(address,uint256)>"
49013,72248,37000000000000000000,37000000000000000000,37000000000000000000,37000000000000000000,2017-10-27 05:38:52+00:00,2017-10-27 05:38:52+00:00,1,"<Function transfer(address,uint256)>"
49013,72249,70830000000000000000,70830000000000000000,70830000000000000000,70830000000000000000,2017-11-21 07:24:29+00:00,2017-11-21 07:24:29+00:00,1,"<Function transfer(address,uint256)>"
49013,72250,2547724734770000000000,2547724734770000000000,2547724734770000000000,2547724734770000000000,2017-08-24 05:25:19+00:00,2017-08-24 05:25:19+00:00,1,"<Function transfer(address,uint256)>"
49013,72251,323078253630000000000,323078253630000000000,323078253630000000000,323078253630000000000,2017-12-01 05:07:38+00:00,2017-12-01 05:07:38+00:00,1,"<Function transfer(address,uint256)>"
49013,72252,284645609190000000000,284645609190000000000,284645609190000000000,284645609190000000000,2017-09-07 09:56:26+00:00,2017-09-07 09:56:26+00:00,1,"<Function transfer(address,uint256)>"
49013,72253,10185046780000000000,10185046780000000000,10185046780000000000,10185046780000000000,2017-12-05 07:52:42+00:00,2017-12-05 07:52:42+00:00,1,"<Function transfer(address,uint256)>"
49013,49039,1199900000000000000000,1199900000000000000000,1199900000000000000000,1199900000000000000000,2017-11-13 21:49:27+00:00,2017-11-13 21:49:27+00:00,1,"<Function transfer(address,uint256)>"
49013,72254,101058300000000000000,101058300000000000000,101058300000000000000,101058300000000000000,2017-10-27 02:43:45+00:00,2017-10-27 02:43:45+00:00,1,"<Function transfer(address,uint256)>"
49013,72255,1034760000000000000000,1034760000000000000000,1034760000000000000000,1034760000000000000000,2017-08-01 11:52:52+00:00,2017-08-01 11:52:52+00:00,1,"<Function transfer(address,uint256)>"
49013,72256,13220034630000000000,13220034630000000000,13220034630000000000,13220034630000000000,2017-09-11 09:21:33+00:00,2017-09-11 09:21:33+00:00,1,"<Function transfer(address,uint256)>"
49013,72257,1354900000000000000000,1354900000000000000000,1354900000000000000000,1354900000000000000000,2017-07-22 07:37:17+00:00,2017-07-22 07:37:17+00:00,1,"<Function transfer(address,uint256)>"
49013,72258,7905153960000000000,7905153960000000000,7905153960000000000,7905153960000000000,2017-08-16 12:02:30+00:00,2017-08-16 12:02:30+00:00,1,"<Function transfer(address,uint256)>"
49013,72259,180608000000000000000,180608000000000000000,180608000000000000000,180608000000000000000,2017-09-09 10:30:54+00:00,2017-09-09 10:30:54+00:00,1,"<Function transfer(address,uint256)>"
49013,72260,53900000000000000000,53900000000000000000,53900000000000000000,53900000000000000000,2017-09-04 16:01:35+00:00,2017-09-04 16:01:35+00:00,1,"<Function transfer(address,uint256)>"
49013,72261,999900000000000000000,999900000000000000000,999900000000000000000,999900000000000000000,2017-11-22 10:02:09+00:00,2017-11-22 10:02:09+00:00,1,"<Function transfer(address,uint256)>"
49013,72262,2399500000000000000,2399500000000000000,2399500000000000000,2399500000000000000,2017-11-26 01:45:08+00:00,2017-11-26 01:45:08+00:00,1,"<Function transfer(address,uint256)>"
49013,72263,197756144970000000000,197756144970000000000,197756144970000000000,197756144970000000000,2017-08-19 16:01:35+00:00,2017-08-19 16:01:35+00:00,1,"<Function transfer(address,uint256)>"
49013,72264,8200000000000000000,8200000000000000000,8200000000000000000,8200000000000000000,2017-12-04 17:21:38+00:00,2017-12-04 17:21:38+00:00,1,"<Function transfer(address,uint256)>"
49013,72265,16450000000000000000,16450000000000000000,16450000000000000000,16450000000000000000,2017-07-26 14:26:27+00:00,2017-07-26 14:26:27+00:00,1,"<Function transfer(address,uint256)>"
49013,72266,69680000000000000000,69680000000000000000,69680000000000000000,69680000000000000000,2017-11-19 23:57:49+00:00,2017-11-19 23:57:49+00:00,1,"<Function transfer(address,uint256)>"
49013,72267,166268371560000000000,166268371560000000000,166268371560000000000,166268371560000000000,2017-08-22 23:30:37+00:00,2017-08-22 23:30:37+00:00,1,"<Function transfer(address,uint256)>"
49013,72268,300000000000000000,300000000000000000,300000000000000000,300000000000000000,2017-08-13 22:02:40+00:00,2017-08-13 22:02:40+00:00,1,"<Function transfer(address,uint256)>"
49013,72269,15900000000000000000,15900000000000000000,15900000000000000000,15900000000000000000,2017-11-27 23:37:46+00:00,2017-11-27 23:37:46+00:00,1,"<Function transfer(address,uint256)>"
49013,72270,10790187310000000000,10790187310000000000,10790187310000000000,10790187310000000000,2017-10-19 15:04:54+00:00,2017-10-19 15:04:54+00:00,1,"<Function transfer(address,uint256)>"
49013,72271,10890000000000000000,10890000000000000000,10890000000000000000,10890000000000000000,2017-10-27 12:23:51+00:00,2017-10-27 12:23:51+00:00,1,"<Function transfer(address,uint256)>"
179,72272,2657848800000000000,2657848800000000000,2657848800000000000,2657848800000000000,2019-09-01 04:36:59+00:00,2019-09-01 04:36:59+00:00,1,"<Function transfer(address,uint256)>"
179,72273,98000000000000000000,98000000000000000000,98000000000000000000,98000000000000000000,2019-01-05 05:01:49+00:00,2019-01-05 05:01:49+00:00,1,"<Function transfer(address,uint256)>"
179,72274,113311315050000000000,113311315050000000000,113311315050000000000,113311315050000000000,2019-03-28 01:07:48+00:00,2019-03-28 01:07:48+00:00,1,"<Function transfer(address,uint256)>"
179,72275,70000000000000000000,70000000000000000000,70000000000000000000,70000000000000000000,2018-10-26 18:39:43+00:00,2018-10-26 18:39:43+00:00,1,"<Function transfer(address,uint256)>"
179,72276,2777600000000000000,2777600000000000000,2777600000000000000,2777600000000000000,2018-03-29 18:48:41+00:00,2018-03-29 18:48:41+00:00,1,"<Function transfer(address,uint256)>"
179,72277,50000000000000000000,50000000000000000000,50000000000000000000,50000000000000000000,2020-08-24 03:41:06+00:00,2020-08-24 03:41:06+00:00,1,"<Function transfer(address,uint256)>"
179,72278,13390000000000000000,13390000000000000000,13390000000000000000,13390000000000000000,2018-03-16 08:41:09+00:00,2018-03-16 08:41:09+00:00,1,"<Function transfer(address,uint256)>"
179,72279,79820000000000000000,79820000000000000000,79820000000000000000,79820000000000000000,2017-11-05 19:05:58+00:00,2017-11-05 19:05:58+00:00,1,"<Function transfer(address,uint256)>"
179,72280,410600000000000000,410600000000000000,410600000000000000,410600000000000000,2018-06-15 23:13:07+00:00,2018-06-15 23:13:07+00:00,1,"<Function transfer(address,uint256)>"
179,72281,13679300000000000000,13679300000000000000,13679300000000000000,13679300000000000000,2018-02-04 04:50:31+00:00,2018-02-04 04:50:31+00:00,1,"<Function transfer(address,uint256)>"
179,42824,313630000000000000000,3092600000000000000000,1.703115e+21,3.40623e+21,2018-04-05 06:10:16+00:00,2020-04-23 03:49:13+00:00,2,"<Function transfer(address,uint256)>"
179,72282,10808200000000000000,10808200000000000000,10808200000000000000,10808200000000000000,2018-02-07 14:10:27+00:00,2018-02-07 14:10:27+00:00,1,"<Function transfer(address,uint256)>"
179,72283,506500000000000000,506500000000000000,506500000000000000,506500000000000000,2018-05-25 07:11:50+00:00,2018-05-25 07:11:50+00:00,1,"<Function transfer(address,uint256)>"
179,72284,9366400000000000000,9366400000000000000,9366400000000000000,9366400000000000000,2019-09-26 08:48:59+00:00,2019-09-26 08:48:59+00:00,1,"<Function transfer(address,uint256)>"
179,72285,3000000000000000000,3000000000000000000,3000000000000000000,3000000000000000000,2019-12-27 14:09:37+00:00,2019-12-27 14:09:37+00:00,1,"<Function transfer(address,uint256)>"
179,72286,24022800000000000000,24022800000000000000,24022800000000000000,24022800000000000000,2018-04-27 12:14:56+00:00,2018-04-27 12:14:56+00:00,1,"<Function transfer(address,uint256)>"
179,72287,55089400000000000000,55089400000000000000,55089400000000000000,55089400000000000000,2017-11-24 15:03:49+00:00,2017-11-24 15:03:49+00:00,1,"<Function transfer(address,uint256)>"
179,72288,6786000000000000000,6786000000000000000,6786000000000000000,6786000000000000000,2018-04-26 21:41:18+00:00,2018-04-26 21:41:18+00:00,1,"<Function transfer(address,uint256)>"
179,72289,59900000000000000000,59900000000000000000,59900000000000000000,59900000000000000000,2017-11-10 04:51:14+00:00,2017-11-10 04:51:14+00:00,1,"<Function transfer(address,uint256)>"
179,72290,90867000000000000000,90867000000000000000,90867000000000000000,90867000000000000000,2018-04-27 08:22:08+00:00,2018-04-27 08:22:08+00:00,1,"<Function transfer(address,uint256)>"
179,72291,7620000000000000000,7620000000000000000,7620000000000000000,7620000000000000000,2018-04-04 22:01:37+00:00,2018-04-04 22:01:37+00:00,1,"<Function transfer(address,uint256)>"
179,72292,33410600000000000000,33410600000000000000,33410600000000000000,33410600000000000000,2018-04-26 13:34:45+00:00,2018-04-26 13:34:45+00:00,1,"<Function transfer(address,uint256)>"
179,72293,14885000000000000000,14885000000000000000,14885000000000000000,14885000000000000000,2018-02-14 11:12:15+00:00,2018-02-14 11:12:15+00:00,1,"<Function transfer(address,uint256)>"
179,72294,297404800000000000000,297404800000000000000,297404800000000000000,297404800000000000000,2018-01-11 13:26:47+00:00,2018-01-11 13:26:47+00:00,1,"<Function transfer(address,uint256)>"
179,72295,3865000000000000000,3865000000000000000,3865000000000000000,3865000000000000000,2018-02-18 17:40:58+00:00,2018-02-18 17:40:58+00:00,1,"<Function transfer(address,uint256)>"
179,44658,25530000000000000000,25530000000000000000,25530000000000000000,25530000000000000000,2018-03-09 09:23:03+00:00,2018-03-09 09:23:03+00:00,1,"<Function transfer(address,uint256)>"
179,72296,64046500000000000000,64046500000000000000,64046500000000000000,64046500000000000000,2018-04-26 09:16:36+00:00,2018-04-26 09:16:36+00:00,1,"<Function transfer(address,uint256)>"
179,72297,25330800000000000000,25330800000000000000,25330800000000000000,25330800000000000000,2018-03-25 18:35:13+00:00,2018-03-25 18:35:13+00:00,1,"<Function transfer(address,uint256)>"
179,72298,9900000000000000000,9900000000000000000,9900000000000000000,9900000000000000000,2018-05-24 22:50:26+00:00,2018-05-24 22:50:26+00:00,1,"<Function transfer(address,uint256)>"
179,72299,112736000000000000000,112736000000000000000,112736000000000000000,112736000000000000000,2020-05-24 08:48:42+00:00,2020-05-24 08:48:42+00:00,1,"<Function transfer(address,uint256)>"
179,72300,98451800000000000000,98451800000000000000,98451800000000000000,98451800000000000000,2018-02-19 18:15:15+00:00,2018-02-19 18:15:15+00:00,1,"<Function transfer(address,uint256)>"
179,72301,72722700000000000000,72722700000000000000,72722700000000000000,72722700000000000000,2018-01-19 10:05:32+00:00,2018-01-19 10:05:32+00:00,1,"<Function transfer(address,uint256)>"
179,72302,11888000000000000000,11888000000000000000,11888000000000000000,11888000000000000000,2018-03-07 00:46:10+00:00,2018-03-07 00:46:10+00:00,1,"<Function transfer(address,uint256)>"
179,72303,44181200000000000000,44181200000000000000,44181200000000000000,44181200000000000000,2018-01-30 10:25:12+00:00,2018-01-30 10:25:12+00:00,1,"<Function transfer(address,uint256)>"
179,9260,1650800000000000000,1650800000000000000,1650800000000000000,1650800000000000000,2019-11-23 19:18:03+00:00,2019-11-23 19:18:03+00:00,1,"<Function transfer(address,uint256)>"
179,72304,144725000000000000000,272752400000000000000,2.087387e+20,4.174774e+20,2018-01-08 08:23:51+00:00,2018-01-08 19:12:02+00:00,2,"<Function transfer(address,uint256)>"
179,63956,97865900970000000000,97865900970000000000,97865900970000000000,97865900970000000000,2020-08-17 19:10:50+00:00,2020-08-17 19:10:50+00:00,1,"<Function transfer(address,uint256)>"
179,72305,344920100000000000000,344920100000000000000,344920100000000000000,344920100000000000000,2019-09-01 20:01:14+00:00,2019-09-01 20:01:14+00:00,1,"<Function transfer(address,uint256)>"
179,72306,16800000000000000000,16800000000000000000,16800000000000000000,16800000000000000000,2018-02-24 13:58:13+00:00,2018-02-24 13:58:13+00:00,1,"<Function transfer(address,uint256)>"
179,72307,29320200000000000000,29320200000000000000,29320200000000000000,29320200000000000000,2018-04-14 16:02:04+00:00,2018-04-14 16:02:04+00:00,1,"<Function transfer(address,uint256)>"
179,72308,1056475739790000000000,1056475739790000000000,1056475739790000000000,1056475739790000000000,2019-09-03 02:25:20+00:00,2019-09-03 02:25:20+00:00,1,"<Function transfer(address,uint256)>"
179,72309,71760000000000000000,71760000000000000000,71760000000000000000,71760000000000000000,2018-03-13 14:21:47+00:00,2018-03-13 14:21:47+00:00,1,"<Function transfer(address,uint256)>"
179,72310,4835700000000000000,4835700000000000000,4835700000000000000,4835700000000000000,2019-01-30 01:26:54+00:00,2019-01-30 01:26:54+00:00,1,"<Function transfer(address,uint256)>"
179,72311,57140000000000000000,57140000000000000000,57140000000000000000,57140000000000000000,2018-02-07 17:55:03+00:00,2018-02-07 17:55:03+00:00,1,"<Function transfer(address,uint256)>"
